
---------- Begin Simulation Statistics ----------
simSeconds                                  21.489066                       # Number of seconds simulated (Second)
board.l3cache.writebacks::writebacks         31140126                       # number of writebacks (Count)
board.l3cache.writebacks::total              31140126                       # number of writebacks (Count)
board.l3cache.demandMshrHits::processor.switch0.core.inst          203                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch0.core.data          143                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch1.core.inst          201                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch1.core.data          101                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::total               648                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch0.core.inst          203                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch0.core.data          143                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch1.core.inst          201                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch1.core.data          101                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::total              648                       # number of overall MSHR hits (Count)
board.l3cache.demandMshrMisses::processor.switch0.core.inst       381749                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch0.core.data     71712399                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch1.core.inst       315759                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch1.core.data     68476137                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::total       140886044                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch0.core.inst       381749                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch0.core.data     71712399                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch1.core.inst       315759                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch1.core.data     68476137                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::total      140886044                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch0.core.data      1174919                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch1.core.data       225936                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::total      1400855                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.demandMshrMissLatency::processor.switch0.core.inst  28439435097                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch0.core.data 4455605585316                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.inst  24124679172                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.data 4256095128185                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::total 8764264827770                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.inst  28439435097                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.data 4455605585316                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.inst  24124679172                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.data 4256095128185                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::total 8764264827770                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch0.core.data   7178747067                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch1.core.data  28355465151                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::total  35534212218                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.demandMshrMissRate::processor.switch0.core.inst     0.326030                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch0.core.data     0.955205                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.inst     0.338372                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.data     0.955983                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::total      0.946761                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.inst     0.326030                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.data     0.955205                       # mshr miss ratio for overall accesses (Ratio)
